,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
782,0.0,1190.0,2880.0,26.0,0.0,0.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,0.0,0.0,0.0,3420.0,0.0,1893.0,1832.0,371.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,Residential
783,0.0,1427.0,1806.0,633.0,223.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,1.0,0.0,0.0,0.0,2538.0,0.0,2101.0,1995.0,0.0,0.0,0.0,0.0,3894.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,Residential
784,0.0,407.0,2479.0,1118.0,91.0,0.0,0.0,0.0,0.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,1787.0,1887.0,422.0,0.0,0.0,0.0,4075.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,Residential
785,0.0,272.0,2619.0,920.0,285.0,0.0,0.0,0.0,0.0,2505.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,0.0,1091.0,1895.0,1110.0,0.0,0.0,19.0,4062.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Residential
786,0.0,352.0,2900.0,829.0,15.0,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.0,0.0,1801.0,1713.0,582.0,0.0,0.0,0.0,3984.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,Residential
787,0.0,1001.0,2314.0,751.0,19.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.0,53.0,0.0,0.0,0.0,518.0,0.0,1818.0,1733.0,545.0,0.0,0.0,0.0,3966.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,Residential
788,0.0,184.0,2071.0,1523.0,318.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,5.0,0.0,0.0,0.0,680.0,0.0,2002.0,1656.0,438.0,0.0,0.0,4.0,4065.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Residential
789,0.0,258.0,1923.0,1652.0,263.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,3.0,0.0,0.0,0.0,139.0,0.0,2243.0,1537.0,316.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Residential
790,0.0,2365.0,1537.0,143.0,0.0,0.0,0.0,0.0,0.0,1507.0,0.0,0.0,100.0,0.0,0.0,0.0,1845.0,0.0,2472.0,1624.0,0.0,0.0,0.0,0.0,4009.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,Residential
791,0.0,380.0,2122.0,1375.0,219.0,0.0,0.0,0.0,1.0,2574.0,0.0,0.0,3.0,0.0,0.0,0.0,511.0,0.0,1213.0,1818.0,1065.0,0.0,0.0,15.0,4021.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,Residential
792,0.0,1459.0,2457.0,178.0,0.0,0.0,0.0,0.0,1.0,2713.0,0.0,0.0,6.0,1.0,0.0,0.0,2262.0,0.0,1314.0,1847.0,935.0,0.0,0.0,0.0,3817.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Residential
793,0.0,410.0,2290.0,1245.0,148.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0,3.0,2257.0,1579.0,260.0,0.0,0.0,17.0,3880.0,198.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,Residential
794,0.0,151.0,2196.0,1534.0,214.0,0.0,0.0,0.0,0.0,2123.0,0.0,0.0,3.0,0.0,0.0,0.0,766.0,0.0,2437.0,1573.0,86.0,0.0,0.0,9.0,4055.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,Residential
795,0.0,3056.0,742.0,168.0,3.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,673.0,0.0,0.0,0.0,833.0,0.0,2218.0,1472.0,406.0,0.0,0.0,0.0,4020.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,Residential
796,0.0,698.0,2696.0,701.0,1.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0,5.0,0.0,0.0,0.0,627.0,0.0,1452.0,1710.0,934.0,0.0,0.0,0.0,3991.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Residential
797,0.0,450.0,2643.0,979.0,23.0,0.0,0.0,0.0,0.0,1132.0,0.0,0.0,6.0,0.0,0.0,0.0,649.0,0.0,2682.0,1414.0,0.0,0.0,0.0,1.0,4016.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,Residential
798,0.0,2720.0,931.0,228.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,0.0,279.0,0.0,0.0,0.0,2312.0,0.0,2065.0,2029.0,2.0,0.0,0.0,0.0,4006.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,Residential
799,0.0,799.0,2022.0,844.0,423.0,0.0,0.0,0.0,0.0,1929.0,0.0,0.0,5.0,0.0,0.0,0.0,1086.0,0.0,2110.0,1835.0,151.0,0.0,0.0,30.0,3905.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Residential
800,0.0,1203.0,2012.0,762.0,93.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,60.0,0.0,0.0,0.0,977.0,0.0,2361.0,1576.0,159.0,0.0,0.0,0.0,3979.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,Residential
801,0.0,807.0,2237.0,971.0,75.0,0.0,0.0,0.0,0.0,1758.0,0.0,0.0,1.0,0.0,0.0,0.0,435.0,0.0,1914.0,1753.0,429.0,0.0,0.0,2.0,4090.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,Residential
802,0.0,2850.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.0,0.0,2098.0,1756.0,242.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,Residential
803,0.0,2692.0,1368.0,23.0,0.0,0.0,0.0,0.0,0.0,1563.0,0.0,0.0,2.0,0.0,0.0,0.0,3708.0,0.0,2130.0,1872.0,94.0,0.0,0.0,0.0,4013.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,Residential
804,0.0,1517.0,2498.0,81.0,0.0,0.0,0.0,0.0,0.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.0,0.0,1864.0,1849.0,383.0,0.0,0.0,0.0,3996.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,Residential
805,0.0,518.0,2288.0,964.0,324.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,0.0,860.0,0.0,1777.0,1792.0,527.0,0.0,0.0,60.0,3929.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,Residential
806,0.0,819.0,2859.0,417.0,1.0,0.0,0.0,0.0,0.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.0,1923.0,1910.0,263.0,0.0,0.0,0.0,4033.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,Residential
807,0.0,46.0,1498.0,2061.0,491.0,0.0,0.0,0.0,0.0,2339.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,1106.0,1736.0,1254.0,0.0,0.0,0.0,4066.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,Residential
808,0.0,785.0,2126.0,1115.0,58.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,14.0,0.0,0.0,0.0,987.0,0.0,2242.0,1807.0,47.0,0.0,0.0,14.0,4005.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,Residential
809,0.0,324.0,2284.0,1316.0,172.0,0.0,0.0,0.0,1.0,2657.0,0.0,0.0,2.0,0.0,0.0,0.0,404.0,0.0,1175.0,1768.0,1153.0,0.0,0.0,4.0,4078.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,Residential
810,0.0,310.0,2477.0,1237.0,72.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,1551.0,1674.0,871.0,0.0,0.0,0.0,4005.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,Residential
811,0.0,192.0,2623.0,1270.0,11.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0,0.0,1812.0,1809.0,475.0,0.0,0.0,0.0,4065.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Residential
812,0.0,481.0,2910.0,695.0,10.0,0.0,0.0,0.0,0.0,1787.0,0.0,0.0,1.0,0.0,0.0,0.0,475.0,0.0,2359.0,1478.0,259.0,0.0,0.0,0.0,4079.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Residential
813,0.0,2486.0,1167.0,5.0,0.0,0.0,0.0,0.0,0.0,1574.0,0.0,0.0,688.0,115.0,0.0,0.0,1860.0,0.0,2031.0,1755.0,310.0,0.0,0.0,0.0,3325.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,Residential
814,0.0,1471.0,2122.0,475.0,20.0,0.0,0.0,0.0,0.0,1748.0,0.0,0.0,6.0,0.0,0.0,0.0,2710.0,0.0,2029.0,1831.0,236.0,0.0,0.0,0.0,3976.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Residential
815,0.0,78.0,3419.0,599.0,0.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.0,0.0,1537.0,1831.0,728.0,0.0,0.0,0.0,4054.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,Residential
816,0.0,44.0,1883.0,2064.0,105.0,0.0,0.0,0.0,0.0,1606.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0,0.0,1739.0,2017.0,340.0,0.0,0.0,9.0,4072.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,Residential
817,0.0,631.0,2675.0,777.0,7.0,0.0,0.0,0.0,0.0,2908.0,0.0,0.0,3.0,2.0,0.0,0.0,1041.0,3.0,3802.0,294.0,0.0,0.0,0.0,0.0,3926.0,164.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,Residential
818,0.0,194.0,1836.0,1649.0,414.0,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,1929.0,1722.0,445.0,0.0,0.0,9.0,4076.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,Residential
819,0.0,1020.0,2221.0,713.0,135.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,52.0,3.0,0.0,0.0,1321.0,2.0,3390.0,706.0,0.0,0.0,0.0,3.0,3845.0,242.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,160.0,Residential
820,0.0,232.0,1862.0,1660.0,319.0,0.0,0.0,0.0,0.0,1088.0,0.0,0.0,26.0,0.0,0.0,0.0,374.0,0.0,1722.0,1979.0,395.0,0.0,0.0,29.0,4065.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,Residential
821,0.0,3363.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,18.0,0.0,0.0,0.0,3934.0,0.0,2271.0,1801.0,24.0,0.0,0.0,0.0,3626.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,Residential
822,0.0,430.0,2307.0,1211.0,135.0,0.0,0.0,0.0,0.0,1729.0,0.0,0.0,16.0,0.0,0.0,0.0,772.0,0.0,2155.0,1763.0,178.0,0.0,0.0,1.0,4030.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,Residential
823,0.0,946.0,1663.0,1374.0,111.0,0.0,0.0,0.0,0.0,2583.0,0.0,0.0,1.0,0.0,0.0,0.0,495.0,0.0,1552.0,1764.0,780.0,0.0,0.0,0.0,4051.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,Residential
824,0.0,1536.0,2139.0,394.0,4.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,33.0,0.0,0.0,0.0,1035.0,0.0,2395.0,1701.0,0.0,0.0,0.0,1.0,4010.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,Residential
825,0.0,271.0,1784.0,1792.0,245.0,0.0,0.0,0.0,1.0,1960.0,0.0,0.0,1.0,0.0,0.0,0.0,468.0,0.0,1220.0,1868.0,1008.0,0.0,0.0,0.0,4000.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Residential
826,0.0,415.0,2142.0,1190.0,340.0,0.0,0.0,0.0,0.0,1339.0,0.0,0.0,36.0,0.0,0.0,0.0,994.0,0.0,2189.0,1878.0,29.0,0.0,0.0,4.0,4036.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,Residential
827,0.0,139.0,2066.0,1340.0,551.0,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,1579.0,1687.0,830.0,0.0,0.0,13.0,4076.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,Residential
828,0.0,187.0,2416.0,1254.0,239.0,0.0,0.0,0.0,0.0,1746.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.0,0.0,1807.0,1704.0,585.0,0.0,0.0,1.0,4028.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Residential
829,0.0,226.0,2408.0,1155.0,307.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,1805.0,1906.0,385.0,0.0,0.0,11.0,4076.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,Residential
830,0.0,771.0,2877.0,433.0,15.0,0.0,0.0,0.0,0.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.0,0.0,1782.0,1911.0,403.0,0.0,0.0,1.0,3989.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,Residential
831,0.0,843.0,2837.0,404.0,7.0,0.0,0.0,0.0,2.0,2662.0,0.0,0.0,53.0,8.0,0.0,0.0,317.0,0.0,1229.0,2243.0,624.0,0.0,0.0,0.0,4079.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Residential
832,0.0,805.0,2085.0,1067.0,137.0,0.0,0.0,0.0,0.0,2040.0,0.0,0.0,24.0,0.0,0.0,0.0,1014.0,0.0,2291.0,1630.0,175.0,0.0,0.0,4.0,4030.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,Residential
833,0.0,1848.0,1864.0,380.0,4.0,0.0,0.0,0.0,0.0,1535.0,0.0,0.0,0.0,0.0,0.0,0.0,2949.0,0.0,1738.0,1887.0,471.0,0.0,0.0,1.0,3591.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,Residential
834,0.0,1144.0,2945.0,7.0,0.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0,0.0,1688.0,1778.0,630.0,0.0,0.0,0.0,4072.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,Residential
835,0.0,479.0,2297.0,1209.0,111.0,0.0,0.0,0.0,0.0,1595.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0,0.0,2188.0,1733.0,175.0,0.0,0.0,1.0,4013.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,Residential
836,0.0,1864.0,2197.0,31.0,0.0,0.0,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,3940.0,0.0,2006.0,2047.0,43.0,0.0,0.0,0.0,3692.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Residential
837,0.0,560.0,2222.0,1273.0,35.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,7.0,9.0,0.0,0.0,400.0,0.0,1974.0,1741.0,381.0,0.0,0.0,0.0,4028.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,Residential
838,0.0,473.0,2562.0,948.0,112.0,0.0,0.0,0.0,10.0,1930.0,0.0,0.0,14.0,0.0,0.0,0.0,226.0,0.0,1271.0,1742.0,1083.0,0.0,0.0,4.0,4072.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,Residential
839,0.0,76.0,2055.0,1455.0,510.0,0.0,0.0,0.0,0.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,1668.0,1724.0,704.0,0.0,0.0,13.0,4060.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,Residential
840,0.0,655.0,3063.0,363.0,15.0,0.0,0.0,0.0,0.0,2405.0,0.0,0.0,3.0,0.0,0.0,0.0,1582.0,0.0,1286.0,1973.0,837.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,Residential
841,0.0,263.0,2603.0,1212.0,18.0,0.0,0.0,0.0,0.0,2421.0,0.0,0.0,1.0,0.0,0.0,0.0,292.0,0.0,1577.0,1660.0,859.0,0.0,0.0,0.0,4077.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,Residential
842,0.0,464.0,2757.0,874.0,0.0,0.0,0.0,0.0,3.0,2641.0,0.0,0.0,3.0,0.0,0.0,0.0,675.0,0.0,1280.0,1935.0,881.0,0.0,0.0,0.0,4048.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,Residential
843,0.0,1761.0,2171.0,116.0,0.0,0.0,0.0,0.0,0.0,2315.0,0.0,0.0,8.0,0.0,0.0,0.0,2428.0,0.0,2799.0,1297.0,0.0,0.0,0.0,3.0,3626.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,Residential
844,0.0,192.0,1964.0,1560.0,380.0,0.0,0.0,0.0,0.0,2704.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,1737.0,1823.0,536.0,0.0,0.0,0.0,4057.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,Residential
845,0.0,2884.0,592.0,169.0,4.0,0.0,0.0,0.0,0.0,1603.0,0.0,0.0,196.0,155.0,0.0,0.0,2960.0,0.0,2360.0,1736.0,0.0,0.0,0.0,1.0,2776.0,1319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,Residential
846,0.0,1768.0,1682.0,600.0,32.0,0.0,0.0,0.0,0.0,1682.0,0.0,0.0,22.0,0.0,0.0,0.0,1982.0,0.0,1785.0,1826.0,485.0,0.0,0.0,0.0,3853.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,Residential
847,0.0,570.0,2196.0,1177.0,152.0,0.0,0.0,0.0,0.0,1679.0,0.0,0.0,5.0,0.0,0.0,0.0,900.0,1.0,1774.0,1765.0,557.0,0.0,0.0,7.0,3837.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,Residential
848,0.0,461.0,2946.0,557.0,132.0,0.0,0.0,0.0,0.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.0,0.0,1108.0,2025.0,963.0,0.0,0.0,0.0,4070.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,Residential
849,0.0,2591.0,864.0,502.0,31.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,47.0,59.0,0.0,0.0,2668.0,2.0,2994.0,1102.0,0.0,0.0,0.0,2.0,3642.0,449.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,130.0,Residential
850,0.0,1422.0,2145.0,497.0,19.0,0.0,0.0,0.0,0.0,1546.0,0.0,0.0,31.0,0.0,0.0,0.0,1426.0,0.0,2226.0,1870.0,0.0,0.0,0.0,0.0,3995.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,Residential
851,0.0,575.0,2202.0,1012.0,307.0,0.0,0.0,0.0,0.0,2491.0,0.0,0.0,2.0,0.0,0.0,0.0,389.0,0.0,1144.0,2111.0,841.0,0.0,0.0,4.0,4088.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,Residential
852,0.0,3196.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,0.0,0.0,0.0,0.0,3866.0,0.0,1583.0,1825.0,688.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,Residential
853,0.0,1254.0,1940.0,887.0,15.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.0,0.0,2123.0,1940.0,33.0,0.0,0.0,0.0,4032.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,Residential
854,0.0,399.0,2319.0,1257.0,121.0,0.0,0.0,0.0,0.0,2155.0,0.0,0.0,11.0,0.0,0.0,0.0,432.0,0.0,1693.0,1717.0,686.0,0.0,0.0,1.0,4081.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,Residential
855,0.0,1341.0,2196.0,549.0,2.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,2.0,0.0,0.0,0.0,1970.0,0.0,1761.0,1800.0,535.0,0.0,0.0,0.0,3904.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,Residential
856,0.0,3132.0,837.0,70.0,0.0,0.0,0.0,0.0,0.0,1736.0,0.0,0.0,6.0,0.0,0.0,0.0,3776.0,0.0,2046.0,1763.0,287.0,0.0,0.0,0.0,3268.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,Residential
857,0.0,190.0,2065.0,1262.0,579.0,0.0,0.0,0.0,0.0,1931.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,2224.0,1800.0,72.0,0.0,0.0,5.0,4090.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,Residential
858,0.0,1739.0,1780.0,516.0,53.0,0.0,0.0,0.0,0.0,1516.0,0.0,0.0,7.0,0.0,0.0,0.0,2166.0,0.0,2351.0,1745.0,0.0,0.0,0.0,1.0,3899.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,Residential
859,0.0,369.0,3712.0,15.0,0.0,0.0,0.0,0.0,0.0,1587.0,0.0,0.0,0.0,0.0,0.0,0.0,2713.0,0.0,1937.0,1664.0,495.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,Residential
860,0.0,919.0,2760.0,397.0,20.0,0.0,0.0,0.0,0.0,1575.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,0.0,1933.0,1773.0,390.0,0.0,0.0,0.0,3957.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,Residential
861,0.0,1911.0,1852.0,201.0,25.0,0.0,0.0,0.0,0.0,1468.0,0.0,0.0,38.0,0.0,0.0,0.0,2582.0,0.0,2188.0,1908.0,0.0,0.0,0.0,0.0,3568.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,Residential
862,0.0,534.0,2536.0,879.0,144.0,0.0,0.0,0.0,0.0,2728.0,0.0,0.0,8.0,0.0,0.0,0.0,656.0,0.0,2706.0,1390.0,0.0,0.0,0.0,1.0,4008.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,Residential
863,0.0,1056.0,2591.0,447.0,2.0,0.0,0.0,0.0,0.0,2796.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.0,0.0,2566.0,1409.0,121.0,0.0,0.0,0.0,3987.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,Residential
864,0.0,1356.0,1689.0,887.0,85.0,0.0,0.0,0.0,0.0,2059.0,0.0,0.0,255.0,0.0,0.0,0.0,712.0,0.0,2261.0,1460.0,375.0,0.0,0.0,1.0,4034.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,Residential
865,0.0,1277.0,2136.0,660.0,23.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,0.0,1873.0,1704.0,519.0,0.0,0.0,0.0,3862.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,Residential
866,0.0,843.0,2774.0,479.0,0.0,0.0,0.0,0.0,0.0,2031.0,0.0,0.0,0.0,0.0,0.0,0.0,979.0,0.0,2038.0,1617.0,441.0,0.0,0.0,0.0,4065.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,Residential
867,0.0,7.0,1295.0,1559.0,1235.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,810.0,2267.0,1019.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,Residential
868,0.0,613.0,2967.0,515.0,1.0,0.0,0.0,0.0,0.0,1776.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,0.0,2227.0,1639.0,230.0,0.0,0.0,0.0,4002.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,Residential
869,0.0,478.0,2526.0,1086.0,2.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,16.0,0.0,0.0,0.0,185.0,0.0,2374.0,1535.0,187.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Residential
870,0.0,2444.0,1169.0,341.0,13.0,0.0,0.0,0.0,1.0,2136.0,0.0,0.0,466.0,0.0,0.0,0.0,664.0,0.0,1807.0,1831.0,458.0,0.0,0.0,0.0,3960.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,Residential
871,0.0,2382.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,482.0,82.0,0.0,0.0,1164.0,0.0,1809.0,1722.0,565.0,0.0,0.0,0.0,3226.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Residential
872,0.0,1366.0,1793.0,387.0,549.0,0.0,0.0,0.0,0.0,1329.0,0.0,0.0,4.0,0.0,0.0,0.0,236.0,0.0,1098.0,2862.0,136.0,0.0,0.0,0.0,4074.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Residential
873,0.0,941.0,2744.0,330.0,81.0,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,0.0,975.0,2179.0,942.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Residential
874,0.0,896.0,2148.0,919.0,102.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,96.0,0.0,0.0,0.0,640.0,0.0,2456.0,1370.0,270.0,0.0,0.0,0.0,3847.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,Residential
