,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
780,0.0,208.0,1187.0,1330.0,1370.0,0.0,0.0,0.0,0.0,1552.0,0.0,0.0,1.0,0.0,0.0,0.0,741.0,0.0,711.0,2554.0,831.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,Highway
781,0.0,1579.0,2004.0,410.0,78.0,0.0,0.0,0.0,0.0,1185.0,0.0,0.0,49.0,0.0,0.0,0.0,546.0,0.0,1289.0,2340.0,467.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Highway
782,0.0,414.0,961.0,1723.0,997.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,4.0,0.0,0.0,0.0,531.0,0.0,874.0,2209.0,1013.0,0.0,0.0,56.0,3948.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,Highway
783,0.0,1283.0,1575.0,810.0,407.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,116.0,10.0,0.0,0.0,554.0,0.0,2092.0,1815.0,189.0,0.0,0.0,1.0,4088.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,Highway
784,0.0,130.0,1684.0,1672.0,610.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,0.0,1028.0,2119.0,949.0,0.0,0.0,27.0,4062.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Highway
785,0.0,369.0,2158.0,1416.0,149.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,6.0,0.0,0.0,0.0,323.0,0.0,2110.0,1481.0,505.0,0.0,0.0,7.0,4083.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,Highway
786,0.0,1073.0,1388.0,1507.0,126.0,0.0,0.0,0.0,0.0,2313.0,0.0,0.0,2.0,0.0,0.0,0.0,1539.0,0.0,1240.0,2045.0,811.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,Highway
787,0.0,1688.0,1479.0,870.0,56.0,0.0,0.0,0.0,1.0,2381.0,0.0,0.0,2.0,0.0,0.0,0.0,2009.0,0.0,1081.0,2012.0,1003.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,Highway
788,0.0,1559.0,1437.0,781.0,303.0,0.0,0.0,0.0,0.0,1329.0,0.0,0.0,16.0,0.0,0.0,0.0,1154.0,0.0,2021.0,1873.0,202.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,Highway
789,0.0,615.0,2794.0,679.0,7.0,0.0,0.0,0.0,0.0,1923.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.0,0.0,2267.0,1829.0,0.0,0.0,0.0,1.0,4032.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,Highway
790,0.0,38.0,440.0,3017.0,600.0,0.0,0.0,0.0,1.0,2754.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,269.0,1045.0,2782.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Highway
791,0.0,300.0,2218.0,1448.0,129.0,0.0,0.0,0.0,0.0,2438.0,0.0,0.0,1.0,0.0,0.0,0.0,1028.0,0.0,1253.0,1825.0,1018.0,0.0,0.0,12.0,4074.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Highway
792,0.0,596.0,1113.0,1376.0,968.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,87.0,3.0,0.0,0.0,231.0,0.0,1387.0,2164.0,545.0,0.0,0.0,13.0,4068.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,Highway
793,0.0,591.0,1557.0,1057.0,888.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,5.0,3.0,0.0,0.0,663.0,0.0,2175.0,1655.0,266.0,0.0,0.0,311.0,3712.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,Highway
794,0.0,3916.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.0,0.0,1965.0,1865.0,266.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Highway
795,0.0,490.0,3527.0,79.0,0.0,0.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,3819.0,0.0,2040.0,1869.0,187.0,0.0,0.0,0.0,2882.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,Highway
796,0.0,110.0,288.0,1965.0,1733.0,0.0,0.0,0.0,0.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,168.0,2751.0,1177.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Highway
797,0.0,910.0,1270.0,1486.0,430.0,0.0,0.0,0.0,1.0,2516.0,0.0,0.0,4.0,0.0,0.0,0.0,300.0,0.0,1205.0,1629.0,1262.0,0.0,0.0,160.0,3926.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Highway
798,0.0,438.0,987.0,1214.0,1457.0,0.0,0.0,0.0,2.0,1912.0,0.0,0.0,5.0,0.0,0.0,0.0,667.0,0.0,902.0,1783.0,1411.0,0.0,0.0,52.0,4043.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,Highway
799,0.0,3863.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,9.0,0.0,0.0,0.0,4026.0,0.0,1418.0,1936.0,742.0,0.0,0.0,0.0,3992.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,Highway
800,0.0,405.0,708.0,969.0,1989.0,0.0,0.0,0.0,18.0,1126.0,0.0,0.0,109.0,7.0,0.0,0.0,388.0,0.0,831.0,2491.0,774.0,0.0,0.0,12.0,4084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,Highway
801,0.0,943.0,1175.0,1335.0,630.0,0.0,0.0,0.0,0.0,1781.0,0.0,0.0,94.0,0.0,0.0,0.0,259.0,0.0,1890.0,1886.0,320.0,0.0,0.0,14.0,4075.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Highway
802,0.0,94.0,1051.0,2131.0,817.0,0.0,0.0,0.0,0.0,2664.0,0.0,0.0,2.0,0.0,0.0,0.0,212.0,0.0,1428.0,2608.0,60.0,0.0,0.0,1.0,4062.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,Highway
803,0.0,457.0,1037.0,1653.0,945.0,0.0,0.0,0.0,10.0,1470.0,0.0,0.0,17.0,0.0,0.0,0.0,225.0,0.0,754.0,2051.0,1291.0,0.0,0.0,0.0,4074.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,Highway
804,0.0,190.0,822.0,2289.0,790.0,0.0,0.0,0.0,0.0,2421.0,0.0,0.0,5.0,0.0,0.0,0.0,308.0,0.0,1470.0,1877.0,749.0,0.0,0.0,2.0,4059.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,Highway
805,0.0,330.0,894.0,1059.0,1573.0,0.0,0.0,0.0,0.0,1361.0,0.0,0.0,67.0,309.0,0.0,0.0,158.0,0.0,1415.0,1910.0,771.0,0.0,0.0,119.0,3976.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,Highway
806,0.0,2287.0,1267.0,448.0,88.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,3377.0,0.0,1577.0,1756.0,763.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,Highway
807,0.0,12.0,462.0,513.0,3109.0,0.0,0.0,0.0,0.0,1329.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,783.0,2306.0,1007.0,0.0,0.0,9.0,4086.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,Highway
808,0.0,1232.0,1102.0,1583.0,154.0,0.0,0.0,0.0,0.0,2293.0,0.0,0.0,87.0,0.0,0.0,0.0,421.0,0.0,1283.0,2049.0,764.0,0.0,0.0,0.0,4068.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,Highway
809,0.0,3800.0,250.0,1.0,0.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,13.0,0.0,0.0,0.0,4081.0,0.0,2561.0,1534.0,1.0,0.0,0.0,0.0,3387.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,Highway
810,0.0,275.0,599.0,2621.0,530.0,0.0,0.0,0.0,4.0,2685.0,0.0,0.0,40.0,79.0,0.0,0.0,144.0,0.0,403.0,1399.0,2294.0,0.0,0.0,2.0,4093.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,Highway
811,0.0,149.0,864.0,1134.0,1949.0,0.0,0.0,0.0,4.0,2046.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,0.0,1027.0,2389.0,680.0,0.0,0.0,83.0,4013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,Highway
812,0.0,384.0,1382.0,1556.0,769.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.0,5.0,0.0,0.0,0.0,464.0,0.0,2319.0,1355.0,422.0,0.0,0.0,7.0,4084.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,Highway
813,0.0,227.0,1510.0,1673.0,686.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,1247.0,2362.0,487.0,0.0,0.0,40.0,4053.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,Highway
814,0.0,343.0,2347.0,1383.0,23.0,0.0,0.0,0.0,0.0,1724.0,0.0,0.0,4.0,0.0,0.0,0.0,480.0,0.0,2068.0,1608.0,420.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,Highway
815,0.0,341.0,1338.0,2043.0,374.0,0.0,0.0,0.0,0.0,1731.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,0.0,1291.0,1916.0,889.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,Highway
816,0.0,666.0,678.0,1636.0,1115.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,118.0,0.0,0.0,0.0,194.0,0.0,1910.0,1995.0,191.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,Highway
817,0.0,985.0,1415.0,1237.0,108.0,0.0,0.0,0.0,0.0,2883.0,0.0,0.0,427.0,3.0,0.0,0.0,860.0,0.0,3469.0,627.0,0.0,0.0,0.0,10.0,4051.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Highway
818,0.0,151.0,1337.0,1884.0,724.0,0.0,0.0,0.0,1.0,2275.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,710.0,2044.0,1342.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,Highway
819,0.0,233.0,525.0,1440.0,1897.0,0.0,0.0,0.0,5.0,2451.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,946.0,2063.0,1087.0,0.0,0.0,31.0,4064.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,Highway
820,0.0,458.0,983.0,2206.0,260.0,0.0,0.0,0.0,0.0,2702.0,0.0,0.0,271.0,4.0,0.0,0.0,133.0,0.0,1674.0,2117.0,305.0,0.0,0.0,3.0,4088.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,Highway
821,0.0,657.0,754.0,1443.0,1242.0,0.0,0.0,0.0,1.0,2622.0,0.0,0.0,4.0,0.0,0.0,0.0,743.0,0.0,841.0,2240.0,1015.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,Highway
822,0.0,795.0,1025.0,2168.0,72.0,0.0,0.0,0.0,6.0,1541.0,0.0,0.0,44.0,26.0,0.0,0.0,469.0,0.0,987.0,2631.0,478.0,0.0,0.0,4.0,4088.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,Highway
823,0.0,246.0,648.0,1906.0,1296.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,775.0,2616.0,705.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,Highway
824,0.0,78.0,2057.0,1938.0,23.0,0.0,0.0,0.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,0.0,555.0,2067.0,1474.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,Highway
825,0.0,423.0,749.0,1082.0,1842.0,0.0,0.0,0.0,0.0,1994.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0.0,1554.0,2255.0,287.0,0.0,0.0,51.0,3938.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,Highway
826,0.0,954.0,2388.0,754.0,0.0,0.0,0.0,0.0,0.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,935.0,1824.0,1337.0,0.0,0.0,0.0,4076.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,Highway
827,0.0,1108.0,2674.0,300.0,0.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,4.0,0.0,0.0,0.0,2407.0,0.0,1690.0,1729.0,677.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,Highway
828,0.0,197.0,2051.0,1635.0,213.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,0.0,1411.0,1865.0,820.0,0.0,0.0,1.0,4091.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,Highway
829,0.0,998.0,2873.0,225.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,3740.0,0.0,1430.0,1779.0,887.0,0.0,0.0,0.0,4013.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,Highway
830,0.0,325.0,742.0,976.0,1904.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,165.0,0.0,0.0,0.0,276.0,0.0,2216.0,1630.0,250.0,0.0,0.0,719.0,3377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,Highway
831,0.0,204.0,1070.0,1508.0,1273.0,0.0,0.0,0.0,12.0,1954.0,0.0,0.0,22.0,46.0,0.0,0.0,416.0,0.0,1049.0,2205.0,842.0,0.0,0.0,40.0,4050.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,Highway
832,0.0,100.0,857.0,1576.0,1563.0,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,821.0,1787.0,1488.0,0.0,0.0,336.0,3760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,Highway
833,0.0,238.0,2218.0,1457.0,183.0,0.0,0.0,0.0,2.0,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,0.0,715.0,1916.0,1465.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,Highway
834,0.0,3783.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,21.0,0.0,0.0,0.0,4033.0,0.0,1966.0,1943.0,187.0,0.0,0.0,0.0,4065.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,Highway
835,0.0,182.0,570.0,1178.0,2156.0,0.0,0.0,0.0,0.0,2795.0,0.0,0.0,27.0,67.0,0.0,0.0,110.0,0.0,652.0,2238.0,1206.0,0.0,0.0,215.0,3876.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,Highway
836,0.0,176.0,366.0,1716.0,1838.0,0.0,0.0,0.0,4.0,1539.0,0.0,0.0,125.0,0.0,0.0,0.0,9.0,0.0,282.0,1481.0,2333.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,Highway
837,0.0,66.0,166.0,1144.0,2720.0,0.0,0.0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,224.0,2138.0,1734.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,Highway
838,0.0,77.0,748.0,2143.0,1128.0,0.0,0.0,0.0,0.0,1529.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,201.0,1995.0,1900.0,0.0,0.0,13.0,4082.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Highway
839,0.0,619.0,1022.0,2018.0,432.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,1188.0,1710.0,1198.0,0.0,0.0,9.0,4083.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Highway
840,0.0,1540.0,2152.0,366.0,2.0,0.0,0.0,0.0,0.0,1482.0,0.0,0.0,36.0,0.0,0.0,0.0,2205.0,0.0,1975.0,1672.0,449.0,0.0,0.0,0.0,4075.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,Highway
841,0.0,80.0,1293.0,1634.0,1089.0,0.0,0.0,0.0,0.0,2364.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,1337.0,2016.0,743.0,0.0,0.0,85.0,3915.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,Highway
842,0.0,737.0,1208.0,1450.0,696.0,0.0,0.0,0.0,5.0,2804.0,0.0,0.0,71.0,0.0,0.0,0.0,233.0,0.0,1020.0,2218.0,858.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,Highway
843,0.0,1181.0,1894.0,1013.0,8.0,0.0,0.0,0.0,0.0,1905.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.0,0.0,1451.0,1914.0,731.0,0.0,0.0,0.0,4047.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Highway
844,0.0,841.0,1483.0,1342.0,424.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,65.0,0.0,0.0,0.0,469.0,0.0,2063.0,2000.0,33.0,0.0,0.0,21.0,4067.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,Highway
845,0.0,733.0,810.0,1666.0,833.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,21.0,0.0,0.0,0.0,736.0,0.0,2338.0,1758.0,0.0,0.0,0.0,43.0,3954.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,Highway
846,0.0,374.0,1783.0,1936.0,3.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,1125.0,1520.0,1451.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,Highway
847,0.0,93.0,197.0,579.0,3226.0,0.0,0.0,0.0,0.0,1478.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,250.0,1619.0,2227.0,0.0,0.0,4.0,4089.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Highway
848,0.0,593.0,1197.0,1647.0,621.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,35.0,0.0,0.0,0.0,729.0,0.0,2399.0,1697.0,0.0,0.0,0.0,513.0,3568.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,Highway
849,0.0,1567.0,1782.0,716.0,26.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,3.0,0.0,0.0,0.0,1445.0,0.0,1438.0,2011.0,647.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,Highway
850,0.0,970.0,1143.0,1287.0,694.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.0,0.0,1375.0,1942.0,779.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,Highway
851,0.0,134.0,497.0,1928.0,1537.0,0.0,0.0,0.0,0.0,1908.0,0.0,0.0,4.0,0.0,0.0,0.0,133.0,0.0,867.0,1665.0,1564.0,0.0,0.0,9.0,4082.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,Highway
852,0.0,685.0,1462.0,1515.0,427.0,0.0,0.0,0.0,0.0,1286.0,0.0,0.0,28.0,0.0,0.0,0.0,228.0,0.0,2072.0,2024.0,0.0,0.0,0.0,5.0,4078.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Highway
853,0.0,1226.0,1252.0,1331.0,287.0,0.0,0.0,0.0,0.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,0.0,956.0,1890.0,1250.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,Highway
854,0.0,279.0,1014.0,1137.0,1666.0,0.0,0.0,0.0,0.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1381.0,2342.0,373.0,0.0,0.0,11.0,4083.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,Highway
855,0.0,739.0,660.0,1337.0,1360.0,0.0,0.0,0.0,0.0,2659.0,0.0,0.0,0.0,0.0,0.0,0.0,951.0,0.0,755.0,2173.0,1168.0,0.0,0.0,1.0,4079.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,Highway
856,0.0,2942.0,1046.0,80.0,2.0,0.0,0.0,0.0,0.0,1529.0,0.0,0.0,3.0,0.0,0.0,0.0,3754.0,0.0,1855.0,1985.0,256.0,0.0,0.0,0.0,4078.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,Highway
857,0.0,209.0,1216.0,864.0,1807.0,0.0,0.0,0.0,0.0,3198.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,1136.0,2116.0,844.0,0.0,0.0,679.0,3416.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,Highway
858,0.0,3355.0,732.0,8.0,0.0,0.0,0.0,0.0,0.0,2312.0,0.0,0.0,0.0,0.0,0.0,0.0,3802.0,0.0,1537.0,1750.0,809.0,0.0,0.0,0.0,4075.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,Highway
859,0.0,114.0,233.0,1076.0,2673.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,854.0,1690.0,1552.0,0.0,0.0,657.0,3436.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,Highway
860,0.0,198.0,2895.0,419.0,584.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.0,0.0,502.0,2112.0,1482.0,0.0,0.0,0.0,3995.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,Highway
861,0.0,1344.0,1057.0,1224.0,470.0,0.0,0.0,0.0,0.0,1843.0,0.0,0.0,10.0,0.0,0.0,0.0,978.0,0.0,1779.0,2077.0,240.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,Highway
862,0.0,4015.0,66.0,14.0,0.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,0.0,0.0,0.0,0.0,4061.0,0.0,2075.0,1666.0,355.0,0.0,0.0,0.0,4066.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,Highway
863,0.0,1624.0,2206.0,265.0,1.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.0,0.0,2491.0,1038.0,567.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,Highway
864,0.0,872.0,1872.0,1341.0,11.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,0.0,723.0,1336.0,2037.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,Highway
865,0.0,869.0,1822.0,1016.0,355.0,0.0,0.0,0.0,7.0,2005.0,0.0,0.0,116.0,0.0,0.0,0.0,572.0,0.0,941.0,1896.0,1259.0,0.0,0.0,5.0,4004.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,Highway
866,0.0,50.0,780.0,1876.0,1390.0,0.0,0.0,0.0,3.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,545.0,1893.0,1658.0,0.0,0.0,2.0,4068.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,Highway
867,0.0,454.0,2820.0,811.0,2.0,0.0,0.0,0.0,5.0,2758.0,0.0,0.0,4.0,1.0,0.0,0.0,144.0,0.0,2066.0,1493.0,537.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,Highway
868,0.0,901.0,2006.0,1147.0,1.0,0.0,0.0,0.0,0.0,1489.0,0.0,0.0,13.0,0.0,0.0,0.0,1320.0,0.0,1412.0,2169.0,515.0,0.0,0.0,0.0,3893.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,Highway
869,0.0,953.0,1741.0,936.0,465.0,0.0,0.0,0.0,0.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0,0.0,1852.0,1915.0,329.0,0.0,0.0,110.0,3975.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Highway
870,0.0,107.0,992.0,1209.0,1788.0,0.0,0.0,0.0,0.0,2275.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,1104.0,1947.0,1045.0,0.0,0.0,1.0,4086.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,Highway
871,0.0,49.0,590.0,1222.0,2235.0,0.0,0.0,0.0,0.0,3054.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,1235.0,2099.0,762.0,0.0,0.0,707.0,3388.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Highway
872,0.0,864.0,2293.0,449.0,490.0,0.0,0.0,0.0,0.0,1513.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,0.0,1372.0,2242.0,482.0,0.0,0.0,15.0,3965.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,Highway
