,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
634,0.0,448.0,769.0,2162.0,717.0,0.0,0.0,0.0,0.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,0.0,1213.0,1970.0,913.0,0.0,0.0,27.0,4066.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,PermanentCrop
635,0.0,6.0,224.0,3101.0,765.0,0.0,0.0,0.0,0.0,1735.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,958.0,1828.0,1310.0,0.0,0.0,74.0,4022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,PermanentCrop
636,0.0,443.0,3572.0,81.0,0.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.0,0.0,1641.0,1788.0,667.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,PermanentCrop
637,0.0,688.0,3408.0,0.0,0.0,0.0,0.0,0.0,0.0,2437.0,0.0,0.0,0.0,0.0,0.0,0.0,4073.0,0.0,956.0,1889.0,1251.0,0.0,0.0,0.0,3013.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PermanentCrop
638,0.0,0.0,3973.0,120.0,3.0,0.0,0.0,0.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,3325.0,0.0,906.0,1729.0,1461.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,PermanentCrop
639,0.0,523.0,3539.0,34.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,3996.0,0.0,1626.0,1999.0,471.0,0.0,0.0,0.0,3887.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,PermanentCrop
640,0.0,2033.0,2016.0,47.0,0.0,0.0,0.0,0.0,0.0,1776.0,0.0,0.0,0.0,0.0,0.0,0.0,3715.0,0.0,1556.0,1892.0,648.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,PermanentCrop
641,0.0,933.0,1875.0,1033.0,1.0,0.0,0.0,0.0,0.0,1257.0,0.0,0.0,245.0,66.0,0.0,0.0,1407.0,0.0,1952.0,2005.0,139.0,0.0,0.0,0.0,4071.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,PermanentCrop
642,0.0,141.0,668.0,2739.0,548.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,893.0,1614.0,1589.0,0.0,0.0,9.0,4086.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,PermanentCrop
643,0.0,260.0,862.0,2942.0,32.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,1154.0,1566.0,1376.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,PermanentCrop
644,0.0,742.0,3322.0,32.0,0.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,0.0,0.0,0.0,0.0,3965.0,0.0,1400.0,2025.0,671.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,PermanentCrop
645,0.0,0.0,2295.0,1664.0,137.0,0.0,0.0,0.0,0.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,0.0,831.0,2146.0,1119.0,0.0,0.0,34.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PermanentCrop
646,0.0,144.0,1784.0,1852.0,316.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,8.0,0.0,0.0,0.0,762.0,0.0,1385.0,2064.0,647.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,PermanentCrop
647,0.0,25.0,1273.0,2773.0,25.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,1784.0,1870.0,442.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,PermanentCrop
648,0.0,709.0,2133.0,1225.0,29.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.0,0.0,1312.0,1722.0,1062.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,PermanentCrop
649,0.0,237.0,2475.0,1307.0,77.0,0.0,0.0,0.0,0.0,1474.0,0.0,0.0,0.0,0.0,0.0,0.0,2117.0,0.0,1708.0,2215.0,173.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,PermanentCrop
650,0.0,118.0,3873.0,105.0,0.0,0.0,0.0,0.0,0.0,2374.0,0.0,0.0,0.0,0.0,0.0,0.0,3792.0,0.0,1143.0,1762.0,1191.0,0.0,0.0,0.0,4079.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,PermanentCrop
651,0.0,387.0,2810.0,899.0,0.0,0.0,0.0,0.0,0.0,1786.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,1715.0,1902.0,479.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,PermanentCrop
652,0.0,3222.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1471.0,1810.0,815.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,PermanentCrop
653,0.0,567.0,3241.0,288.0,0.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,3308.0,0.0,1548.0,1900.0,648.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,PermanentCrop
654,0.0,11.0,2266.0,1255.0,564.0,0.0,0.0,0.0,0.0,2498.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,1120.0,2095.0,881.0,0.0,0.0,2.0,4093.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,PermanentCrop
655,0.0,0.0,428.0,2432.0,1236.0,0.0,0.0,0.0,0.0,1936.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,919.0,1518.0,1659.0,0.0,0.0,61.0,4035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,PermanentCrop
656,0.0,233.0,3849.0,14.0,0.0,0.0,0.0,0.0,0.0,2461.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.0,0.0,1369.0,1734.0,993.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,PermanentCrop
657,0.0,475.0,2956.0,664.0,1.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2931.0,0.0,1376.0,1816.0,904.0,0.0,0.0,0.0,4002.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,PermanentCrop
658,0.0,197.0,3277.0,622.0,0.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,1903.0,1756.0,437.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,PermanentCrop
659,0.0,263.0,2532.0,1201.0,89.0,0.0,0.0,0.0,0.0,2167.0,0.0,0.0,4.0,0.0,0.0,0.0,1705.0,0.0,2381.0,1715.0,0.0,0.0,0.0,0.0,4073.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,PermanentCrop
660,0.0,535.0,3523.0,38.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,3810.0,0.0,1665.0,1850.0,581.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,PermanentCrop
661,0.0,1725.0,2325.0,46.0,0.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,0.0,0.0,0.0,0.0,4027.0,0.0,1775.0,1765.0,556.0,0.0,0.0,0.0,3938.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,PermanentCrop
662,0.0,869.0,3114.0,113.0,0.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,0.0,0.0,0.0,0.0,3633.0,0.0,1722.0,1853.0,521.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,PermanentCrop
663,0.0,18.0,1029.0,2516.0,533.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,625.0,1934.0,1537.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,PermanentCrop
664,0.0,123.0,3969.0,4.0,0.0,0.0,0.0,0.0,0.0,2354.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,0.0,1028.0,1958.0,1110.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,PermanentCrop
665,0.0,1902.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,0.0,0.0,0.0,3958.0,0.0,1934.0,1872.0,290.0,0.0,0.0,0.0,3942.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,PermanentCrop
666,0.0,254.0,1827.0,2004.0,11.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,876.0,2257.0,963.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,PermanentCrop
667,0.0,153.0,3842.0,91.0,10.0,0.0,0.0,0.0,0.0,2108.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.0,0.0,1349.0,1928.0,819.0,0.0,0.0,0.0,4055.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PermanentCrop
668,0.0,2262.0,1785.0,49.0,0.0,0.0,0.0,0.0,0.0,1666.0,0.0,0.0,0.0,0.0,0.0,0.0,3992.0,0.0,1722.0,1807.0,567.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,PermanentCrop
669,0.0,1825.0,1502.0,373.0,0.0,0.0,0.0,0.0,0.0,1139.0,0.0,0.0,131.0,334.0,0.0,0.0,2079.0,0.0,1910.0,1957.0,229.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,PermanentCrop
670,0.0,1262.0,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0,0.0,0.0,8.0,0.0,0.0,0.0,2637.0,0.0,1706.0,2029.0,361.0,0.0,0.0,0.0,3263.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,PermanentCrop
671,0.0,1488.0,2608.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,0.0,0.0,0.0,0.0,0.0,0.0,4085.0,0.0,1404.0,1875.0,817.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,PermanentCrop
672,0.0,514.0,2942.0,640.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,0.0,1642.0,1596.0,858.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,PermanentCrop
673,0.0,389.0,3633.0,74.0,0.0,0.0,0.0,0.0,0.0,1431.0,0.0,0.0,0.0,0.0,0.0,0.0,3892.0,0.0,1759.0,1762.0,575.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,PermanentCrop
674,0.0,254.0,3440.0,402.0,0.0,0.0,0.0,0.0,0.0,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,2416.0,0.0,1052.0,1775.0,1269.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,PermanentCrop
675,0.0,250.0,1412.0,2164.0,270.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,835.0,1767.0,1494.0,0.0,0.0,0.0,4026.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,PermanentCrop
676,0.0,382.0,3714.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,0.0,0.0,0.0,0.0,0.0,4046.0,0.0,1210.0,1765.0,1121.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,PermanentCrop
677,0.0,927.0,3169.0,0.0,0.0,0.0,0.0,0.0,7.0,2526.0,0.0,0.0,8.0,0.0,0.0,0.0,920.0,0.0,492.0,1473.0,2012.0,119.0,0.0,0.0,3821.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,PermanentCrop
678,0.0,787.0,3204.0,103.0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,1.0,0.0,0.0,0.0,3460.0,0.0,2196.0,1802.0,98.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,PermanentCrop
679,0.0,366.0,2533.0,922.0,275.0,0.0,0.0,0.0,0.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,1710.0,1934.0,452.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,PermanentCrop
680,0.0,1076.0,2913.0,107.0,0.0,0.0,0.0,0.0,0.0,2044.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.0,0.0,1271.0,1928.0,897.0,0.0,0.0,0.0,4027.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,PermanentCrop
681,0.0,530.0,3486.0,79.0,1.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,3767.0,0.0,1814.0,1746.0,536.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,PermanentCrop
682,0.0,436.0,3320.0,340.0,0.0,0.0,0.0,0.0,0.0,2242.0,0.0,0.0,0.0,0.0,0.0,0.0,2862.0,0.0,1537.0,1838.0,721.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,PermanentCrop
683,0.0,1731.0,2354.0,11.0,0.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,0.0,0.0,0.0,0.0,3779.0,0.0,1740.0,1783.0,573.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,PermanentCrop
684,0.0,110.0,2647.0,1079.0,260.0,0.0,0.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.0,0.0,1348.0,2207.0,541.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,PermanentCrop
685,0.0,35.0,4029.0,32.0,0.0,0.0,0.0,0.0,0.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,3959.0,0.0,1183.0,1846.0,1067.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,PermanentCrop
686,0.0,642.0,3414.0,36.0,4.0,0.0,0.0,0.0,0.0,2108.0,0.0,0.0,0.0,0.0,0.0,0.0,3748.0,0.0,1161.0,1846.0,1089.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,PermanentCrop
687,0.0,253.0,2513.0,1245.0,85.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.0,0.0,1730.0,1662.0,704.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,PermanentCrop
688,0.0,1561.0,2497.0,38.0,0.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,3982.0,0.0,1810.0,2126.0,160.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,PermanentCrop
689,0.0,320.0,1965.0,1574.0,237.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,0.0,1055.0,1951.0,1090.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,PermanentCrop
690,0.0,2269.0,1795.0,1.0,0.0,0.0,0.0,0.0,0.0,1809.0,0.0,0.0,0.0,0.0,0.0,0.0,4042.0,0.0,2172.0,1784.0,140.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,PermanentCrop
691,0.0,1234.0,2862.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,4082.0,0.0,1789.0,1798.0,509.0,0.0,0.0,0.0,4086.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,PermanentCrop
692,0.0,786.0,3270.0,37.0,0.0,0.0,0.0,0.0,0.0,1904.0,0.0,0.0,11.0,2.0,0.0,0.0,3030.0,0.0,1571.0,1966.0,559.0,0.0,0.0,0.0,4054.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,PermanentCrop
693,0.0,1920.0,2047.0,129.0,0.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,3922.0,0.0,1747.0,1908.0,441.0,0.0,0.0,0.0,3551.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,PermanentCrop
694,0.0,312.0,1590.0,1710.0,484.0,0.0,0.0,0.0,0.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,0.0,1238.0,1953.0,905.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,PermanentCrop
695,0.0,576.0,2194.0,1294.0,32.0,0.0,0.0,0.0,0.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,1218.0,2315.0,563.0,0.0,0.0,2.0,4085.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,PermanentCrop
696,0.0,35.0,2294.0,1757.0,10.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,826.0,1969.0,1301.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,PermanentCrop
697,0.0,29.0,75.0,1752.0,2240.0,0.0,0.0,0.0,0.0,2059.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,987.0,1685.0,1424.0,0.0,0.0,169.0,3927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,PermanentCrop
698,0.0,574.0,3236.0,285.0,1.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.0,0.0,1409.0,1891.0,796.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,PermanentCrop
699,0.0,2659.0,1363.0,56.0,0.0,0.0,0.0,0.0,0.0,1241.0,0.0,0.0,26.0,4.0,0.0,0.0,3328.0,0.0,2039.0,2057.0,0.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,PermanentCrop
700,0.0,1072.0,2742.0,282.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,2849.0,0.0,1097.0,1896.0,1103.0,0.0,0.0,0.0,4077.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,PermanentCrop
701,0.0,804.0,2527.0,760.0,5.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,2351.0,0.0,1414.0,1836.0,846.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,PermanentCrop
702,0.0,676.0,3370.0,50.0,0.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.0,0.0,1306.0,1728.0,1062.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,PermanentCrop
703,0.0,11.0,4017.0,68.0,0.0,0.0,0.0,0.0,0.0,2288.0,0.0,0.0,0.0,0.0,0.0,0.0,3804.0,0.0,640.0,1806.0,1650.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,PermanentCrop
704,0.0,259.0,3278.0,521.0,38.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,2799.0,0.0,1366.0,1737.0,993.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,PermanentCrop
705,0.0,124.0,3560.0,329.0,82.0,0.0,0.0,0.0,0.0,1398.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.0,0.0,2352.0,1744.0,0.0,0.0,0.0,1.0,4082.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,PermanentCrop
706,0.0,2183.0,1913.0,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1293.0,1950.0,853.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,PermanentCrop
707,0.0,127.0,494.0,3460.0,15.0,0.0,0.0,0.0,0.0,2231.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,437.0,1002.0,2657.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,PermanentCrop
708,0.0,1242.0,2801.0,47.0,6.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.0,0.0,1509.0,1865.0,722.0,0.0,0.0,0.0,4040.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,PermanentCrop
709,0.0,114.0,3407.0,468.0,107.0,0.0,0.0,0.0,0.0,2153.0,0.0,0.0,0.0,0.0,0.0,0.0,2912.0,0.0,945.0,1999.0,1152.0,0.0,0.0,19.0,4074.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,PermanentCrop
710,0.0,302.0,2117.0,1677.0,0.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,2.0,0.0,0.0,0.0,638.0,0.0,1052.0,1956.0,1088.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,PermanentCrop
711,0.0,8.0,1818.0,1693.0,577.0,0.0,0.0,0.0,0.0,1349.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.0,0.0,1872.0,1876.0,348.0,0.0,0.0,143.0,3953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,PermanentCrop
712,0.0,984.0,3063.0,49.0,0.0,0.0,0.0,0.0,0.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,3815.0,0.0,1771.0,1867.0,458.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,PermanentCrop
713,0.0,14.0,2616.0,1099.0,367.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.0,0.0,1236.0,1833.0,1027.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,PermanentCrop
714,0.0,1135.0,2074.0,881.0,3.0,0.0,0.0,0.0,0.0,1272.0,0.0,0.0,19.0,0.0,0.0,0.0,2579.0,0.0,2034.0,1922.0,140.0,0.0,0.0,0.0,4017.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,PermanentCrop
715,0.0,78.0,3915.0,103.0,0.0,0.0,0.0,0.0,0.0,2152.0,0.0,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,1111.0,1632.0,1353.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,PermanentCrop
716,0.0,100.0,725.0,2656.0,615.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,1252.0,1473.0,1371.0,0.0,0.0,1.0,4061.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,PermanentCrop
717,0.0,120.0,3941.0,35.0,0.0,0.0,0.0,0.0,0.0,2253.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.0,0.0,1378.0,1743.0,975.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,PermanentCrop
718,0.0,944.0,3143.0,9.0,0.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.0,0.0,0.0,0.0,0.0,3808.0,0.0,1717.0,1670.0,709.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,PermanentCrop
719,0.0,695.0,2841.0,560.0,0.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,361.0,2159.0,1576.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,PermanentCrop
720,0.0,27.0,944.0,2000.0,1125.0,0.0,0.0,0.0,0.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,982.0,2125.0,989.0,0.0,0.0,14.0,4068.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,PermanentCrop
721,0.0,898.0,2764.0,434.0,0.0,0.0,0.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,1986.0,2062.0,48.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,PermanentCrop
722,0.0,374.0,3717.0,5.0,0.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,3994.0,0.0,1549.0,1791.0,756.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,PermanentCrop
723,0.0,479.0,2903.0,593.0,121.0,0.0,0.0,0.0,0.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.0,0.0,937.0,1988.0,1171.0,0.0,0.0,0.0,3918.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,PermanentCrop
724,0.0,1881.0,2203.0,12.0,0.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.0,0.0,2010.0,1859.0,227.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,PermanentCrop
